Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.32,1.684,0.037,-0.0236,124.35214300838692,151.38521757542756,249.76584707060601,145.44394440226517,177.69746263669458,101.02950239113385,237.1094407323061,2.571040949349366
3.34,1.684,0.0528,-0.0209,128.75872614295,156.74975356533042,249.94509712522054,154.87766030332105,211.7486642962904,104.2296349962662,248.7052499179935,2.668557352881589
3.36,2.882,0.0545,-0.0196,141.33134176415192,172.0555464954893,307.2049674500027,165.9203706826881,204.54594529988185,113.09853630558247,251.10587471419694,2.3388942976363616
3.38,2.882,0.0559,-0.041,141.79958960531954,172.62558734560642,307.2108175625399,166.81575454512569,207.4122209154476,113.52402439854683,252.31376900434728,2.347011337103643
3.4,2.747,0.0562,-0.0561,140.92028822363216,171.55513348963916,301.6648937861209,166.20768994346255,209.17262493701224,112.97769843207219,252.7767912009294,2.379373778400487
3.42,2.006,0.0467,-0.0645,131.4486697551584,160.0244675280189,267.44350103484146,155.23978424920614,196.79780978976035,106.50402852382011,246.55669711674534,2.5267312138654336
3.44,1.34,0.0432,-0.0665,121.55161537491524,147.97587958685335,229.06662687029578,146.1436859990199,197.07317101223265,100.00674956395213,243.70391386439627,2.763724015970296
3.46,0.975,0.0611,-0.0687,117.89449229069447,143.5237297451933,202.65489519750687,149.83021052089256,242.6923485647827,98.47796455923863,254.71234834967612,3.070516410589105
3.48,0.765,0.0611,-0.0687,112.20522239699376,136.59766204851417,184.54895018838891,145.5935050572396,249.17524582495736,95.25011746661121,254.62659125329495,3.23357606959828
3.5,0.633,0.0448,-0.0677,105.25775403528779,128.13987447774164,171.53595200223424,134.5206326448774,217.1240969874326,90.47465771269114,244.5713044409253,3.274856065470644
3.52,0.623,0.0448,-0.0677,104.99068254475442,127.81474396752712,170.56901644779728,134.3633330791087,217.70603760308467,90.41053461892703,244.89527313333107,3.2863001711846556
3.54,0.661,0.0232,-0.0662,101.0792710097633,123.05302557710316,174.68470125229422,121.0880312031458,157.70578183995138,86.47393913178227,225.23740210788566,3.0678134364902507
3.56,0.651,0.0232,-0.0662,100.85274323857766,122.77725263826846,173.74646684730845,120.94001928730388,158.0739374462821,86.41956731266322,225.53323129693396,3.078607735098705
3.58,0.642,0.0173,-0.0657,98.45794382273891,119.86184465376911,172.91210148039653,115.28966762464805,138.83728029536934,84.30244587167682,217.37716165255114,3.0145531725743666
3.6,0.642,0.0132,-0.0647,96.60725209608151,117.60882863870793,173.0285111537127,110.73172106552714,123.74936597877569,82.55865300394078,210.16222532126943,2.9498365492073173
3.62,0.689,0.0106,-0.064,96.4713657226456,117.4434017493077,177.96894025269924,108.39986339478457,112.65648394157404,82.02434298807482,204.64710646893798,2.8523844768461113
3.64,0.734,0.0088,-0.0635,96.4282100018954,117.39086435013354,182.51252580904847,106.67354194199845,104.46909865112431,81.63122279828805,200.12774584796867,2.7702872571973796
3.66,0.73,0.0086,-0.0629,96.25441664455623,117.17928982815542,182.235695659309,106.33417403499043,103.67680047283534,81.53562940938613,199.79925192679835,2.769215563714838
3.68,0.746,0.0082,-0.0622,96.40037121015767,117.35697364714848,183.8902492846189,106.06034525172265,101.79491616227877,81.5914136009552,198.87185361671683,2.745185448186196
3.7,0.881,0.0078,-0.0621,99.08096262326816,120.62030232397863,196.25497562038993,107.9595577313678,99.14717255042989,83.34859534032695,198.09791823840362,2.6274418821950376
3.72,1.056,0.0089,-0.0608,103.32200345569458,125.78330855475863,210.6421439955906,112.68646873952851,103.0763749191404,86.62350154873756,202.07050790108147,2.538638403501451
3.74,1.211,0.0089,-0.0608,105.83044034660861,128.83705781326267,222.2001914904945,114.92611314337724,102.46642624181638,88.48064005410386,202.54999569496542,2.4528176651578035
3.76,1.3,0.0163,-0.0602,112.37796367287311,136.80795577567162,228.4912935658362,126.03361967973288,128.68816746340747,94.1324707019482,219.53807385802435,2.537749805881609
3.78,1.486,0.0163,-0.0602,114.99864515684443,139.99835062572365,240.70026980692577,128.31698491277888,127.56141723122893,96.10430073505297,220.05057540680363,2.453239116295057
3.8,2.281,0.0249,-0.0589,127.85111488755432,155.64483551528352,283.97936946716214,144.3169369863514,147.65393738854223,106.03573467373228,233.56138804873314,2.2841161070634777
3.82,2.158,0.0249,-0.0589,126.88289790260438,154.4661365770836,278.1423912166089,143.46096289453192,148.43541972858768,105.3463253021259,233.77587005526553,2.3188390345061674
3.84,2.158,0.0241,-0.0615,126.57037789019698,154.08567743154416,278.2604620760083,142.8596941540114,146.48344381424596,105.21380461688699,233.09327904930097,2.311178435861202
3.86,1.568,0.024,-0.0655,120.3261240685051,146.48397712687577,246.17607130369973,137.3589624775734,150.18443129180986,100.5950148709845,232.7230316375921,2.5119594276497916
3.88,1.24,0.0239,-0.0655,115.5903809956446,140.71872469034994,224.98978190956674,133.4299858652419,153.05144776709074,97.35825723034932,232.49693371795826,2.6616510670295828
3.9,0.828,0.0195,-0.0651,105.62989884115431,128.59292032836177,192.5381895129182,122.84186127423303,144.94296772470483,90.44884490833279,226.04610335985691,2.876633452710502
3.92,0.7,0.0135,-0.0645,99.58622266038816,121.23540149960297,180.4763475795316,113.67488035977983,125.64549256663719,85.75573433402185,215.50544409024943,2.90155861117853
3.94,0.717,0.0095,-0.0637,97.61779283031693,118.8390521412554,182.27684079163967,108.56133767199819,109.00745053896912,83.69732737865928,206.1841183204108,2.8066223553307412
3.96,0.786,0.0078,-0.0635,97.99661775820843,119.30023031434071,189.00100590985335,107.20974669112286,100.76822661394226,83.55294908332102,201.36086243379782,2.704820740762991
3.98,1.071,0.0075,-0.0622,103.26879106403963,125.71852825187435,213.19307293519933,111.57699323609295,98.00190861096452,87.19771123180738,201.05208392539035,2.498804627558126
4.0,1.421,0.0075,-0.0622,108.26425064528497,131.79995730730346,237.89180176046185,116.25840719445702,97.08638653637273,90.94820513702575,201.72888757526124,2.3238058396640584
4.02,1.567,0.0074,-0.0619,109.90477016862553,133.7971115096311,247.15089942521638,117.80516324411556,96.4768238353506,92.26326812235874,201.77742756989485,2.2620831679368085
4.04,1.393,0.0137,-0.0622,113.1594872371327,137.75937576694415,236.30680413831362,125.32453410064501,120.74916626117731,95.60235936786242,218.68205821319938,2.4572433209375344
4.06,1.089,0.0196,-0.0625,111.77664672408706,136.07591775106252,214.9892727869168,128.0269399955587,142.71884940473245,95.18693195354759,228.97292787287188,2.698333338082069
4.08,0.927,0.0218,-0.0622,109.55380690519091,133.36985188458024,202.1071928003627,127.61117985457263,151.77639592454165,93.95777397663396,232.17342648364277,2.830774957157949
4.1,0.927,0.0158,-0.0616,106.86494480866729,130.09645454968194,202.21519291079912,121.5297757817713,132.08580238624884,91.60512150746261,222.93378135424567,2.752696666875554
4.12,1.645,0.0167,-0.0605,118.49829488424083,144.25879377211928,252.44614299706922,132.07856686875854,129.58678615342433,100.08583254047397,225.77794716226836,2.39699662915055
4.14,2.689,0.0234,-0.0598,131.54829050983787,160.1457449684983,305.0637066082048,147.72788848541444,143.84206387980893,110.62414052059846,237.0488622015446,2.168428722530796
4.16,4.28,0.0333,-0.0601,145.16886573352437,176.72731480602965,364.73592321480635,164.3379542245165,160.64423315865108,121.95975493962995,249.33359694209196,1.9726167301749344
4.18,4.483,0.025,-0.0558,142.09319236212497,172.98301678867386,371.4715467420026,157.27482186326338,140.61503429762342,120.04933217659061,240.5864503184339,1.8870583613528176
4.2,4.75,0.0254,-0.0665,143.51965568979287,174.71958083974786,379.9065820887224,158.46232082983894,140.60979556907904,121.3741506996208,241.47809537181539,1.8596740074092002
4.22,4.521,0.0421,-0.0827,150.3256826364203,183.00517886172906,372.8557196512263,172.25683629086907,178.40885837162978,125.84149449853089,258.08883266559707,1.998370100175853
4.24,4.835,0.0421,-0.0827,151.8708941918828,184.8863059727269,382.75733906265043,173.1235202671184,176.62912834565302,127.23132148418946,258.52617670012813,1.961513679452367
4.26,5.289,0.0904,-0.0832,168.32457244398557,204.91687080137373,396.3335471532566,202.23204806680334,260.1389310225583,137.5059417913103,286.0587551260677,2.110394330809529
4.28,4.99,0.0904,-0.0832,167.17102414617494,203.51255113447385,387.77208885084985,201.1051666524104,261.89829033451986,136.53614889790592,286.274634573534,2.1468120368402004
4.3,4.189,0.0978,-0.0838,164.8828569852144,200.72695632982624,362.77537131113525,200.34706265565796,278.31702239012526,134.1850308918234,289.1844540305503,2.280310005656285
4.32,3.588,0.0978,-0.0838,161.18334649962168,196.22320443432207,342.00551986349114,197.0412238074011,282.9105428327565,131.3951031317243,289.19255116527444,2.3777738917677467
4.34,3.279,0.1007,-0.0844,159.53444380857545,194.21584463652664,330.5307049680919,196.32090113239622,290.3305847013236,130.1841697957971,290.4390279856689,2.4436041813116147
4.36,3.279,0.112,-0.0839,161.57879262113354,196.70461710398865,330.6850602355405,200.6294257152478,308.11340987122276,131.5064114554403,294.82524399098537,2.4763788531640953
4.38,3.878,0.1128,-0.0838,166.2027439542886,202.33377524869917,352.8409035411732,204.99484436908398,304.51863572403965,134.9735917306256,295.8070947540744,2.37286615475404
4.4,3.878,0.1048,-0.0845,164.8479556955118,200.6844678032318,352.9951905258235,202.26597777879272,292.71138423623074,134.3220085885842,293.32963853149374,2.3502465976490683
4.42,3.85,0.0953,-0.0846,162.91015612069376,198.32540745127935,352.17250660539423,198.61226658506277,278.40796275404904,133.29573990092513,290.0454627171164,2.325866166991077
4.44,3.765,0.095,-0.0841,162.39817099926424,197.70212121649558,349.3282224924954,198.17817730727052,278.82170812899346,132.99995840308546,290.2100021363411,2.3390111675971577
4.46,2.965,0.0853,-0.0841,154.60468800316045,188.21440278645622,318.85786194220645,189.0923229025203,269.7165623887117,127.51851301062656,285.9945989412591,2.4575750339251763
4.48,1.732,0.0464,-0.085,132.69676652659794,161.54388968455402,259.3634480682686,159.0668440114927,208.2002408179907,112.34273667698727,263.4788048465192,2.6265412824763184
4.5,1.287,0.0464,-0.085,125.83748630722931,153.1934615914096,231.34728788603252,153.60273459881367,214.56775372021372,107.77330592995426,263.1968820446766,2.820661563163827
4.52,0.619,0.018,-0.085,101.33579836985638,123.36531975460777,174.02350720348053,119.44944323158748,147.74045154804614,89.77127207747017,231.7147691153422,3.071750652486824
4.54,0.544,0.018,-0.085,98.87819980655664,120.37346063406895,165.47162685837986,117.37861871467874,149.69438794023307,88.22531336314464,231.75213497939214,3.165643219718734
4.56,0.529,0.0104,-0.0848,94.70047823166945,115.28753871681498,163.73252422663157,107.64647719238127,118.81759734468568,84.06233189676499,215.99602889557153,3.055355976675847
4.58,0.513,0.0104,-0.0848,94.21123231583327,114.69193499318833,161.82902351516435,107.20925426176875,119.19548785409455,83.79326126106182,216.18617817039078,3.0782811232805494
4.6,0.511,0.0079,-0.0846,92.50227709789922,112.61146777135558,161.65417906885946,103.13448071357945,106.9843310698236,81.95588764882592,208.81963069101818,3.0204962515251
4.62,0.511,0.0066,-0.0844,91.50265050720611,111.39453105225094,161.72862610197026,100.72849909962693,100.02089963035722,80.83939386028024,204.21949668580817,2.982859713294219
4.64,0.512,0.0043,-0.0841,89.24019681824716,108.64023960482264,161.93030536396435,95.57540525710155,86.10923851814611,78.13085516176947,193.36964566862753,2.897692894062066
4.66,0.513,0.0031,-0.0838,87.70999313240354,106.77738294379562,162.13165410395706,92.21383042211177,77.71490690057128,76.14984593456947,185.52108733683679,2.8389642921016236
4.68,0.516,0.0025,-0.0839,86.88308053172982,105.77070673427978,162.57180460108975,90.33902700425588,73.08740670090236,74.95433370442896,180.60832510471087,2.800722235849331
4.7,0.935,0.0033,-0.0835,98.10321723622233,119.43000359192284,205.27740617666998,102.75324641799358,79.00805689747814,83.65551101893216,188.27442571717918,2.455918272144548
4.72,1.73,0.0099,-0.0836,116.46612965948806,141.7848534985072,260.60697670763,126.89529784596013,108.83979689455549,100.25131053248988,218.40430649045862,2.261327735560153
4.74,1.876,0.0217,-0.0833,126.1154471658806,153.53184872368072,268.992687801144,142.90432680482638,146.7285753197868,108.38168234013243,242.26649948701746,2.3802868560512995
4.76,1.654,0.0217,-0.0833,123.6917499866778,150.5812608533469,256.3465574892315,140.75334072115223,148.31021009447923,106.55843329222128,242.29878845912842,2.460687527810177
4.78,1.474,0.0368,-0.0833,127.32965209670839,155.01001124816673,245.29402651264536,151.22053188125795,190.71257443705184,109.6295887218354,259.57455075712795,2.670044185491889
4.8,1.704,0.0368,-0.0833,130.64007260271688,159.0400883859162,259.52406123969365,154.0267019086846,188.26483904654341,112.07271086539579,260.1278670228187,2.575907193021175
4.82,2.21,0.037,-0.0825,136.4624401631636,166.12818802472088,286.9984736954961,159.19687587734907,184.40516768435282,116.53546948608208,261.08708115512604,2.4104702174309596
4.84,2.237,0.037,-0.0825,136.79735705853972,166.53591294083097,288.46108992104865,159.55120935501256,184.34829249465383,116.87388438350558,261.38423145223237,2.4028317510208064
4.86,2.237,0.0353,-0.0827,136.2307812301185,165.8461684540573,288.5768918076783,158.42906316883355,180.47226989489442,116.55204772390795,260.0620439291032,2.3905997440211517
4.88,2.263,0.0296,-0.0822,134.18734652233658,163.35850880980107,289.98584484795686,154.28947670261712,166.43557303135515,115.1835133454143,254.4617786529329,2.3381332885638315
4.9,2.321,0.0264,-0.0821,133.26604615966235,162.23692575958896,292.9427994371129,152.11600090032627,157.97634492082136,114.64171634143403,251.01164519282636,2.293774887293307
4.92,2.163,0.0277,-0.0823,132.55824085701354,161.37524973897303,285.21488698090343,152.0520781617102,162.43388728350558,114.06649088292963,252.71365827746598,2.350374716281106
4.94,1.977,0.0275,-0.0822,130.71361070558675,159.12961303288822,275.6205105648536,150.3163717246072,163.270090196152,112.65837659758022,252.56686469128888,2.405865077685753
4.96,1.742,0.0281,-0.0822,128.42425546897374,156.34257187527237,262.60520091034516,148.6054440661569,166.79951686344396,110.94692946404491,253.29825474702247,2.492497244575718
4.98,1.559,0.0321,-0.0824,127.69041162468906,155.44919676049105,251.69420950849474,149.90807816545555,179.23581244091807,110.52418944096111,257.76947949875967,2.5987259610610827
5.0,1.419,0.0354,-0.0824,126.81440055730035,154.38274850453956,242.80668788924214,150.73589485563434,189.50867738025494,110.0485234560468,261.152543670332,2.686226610309718
5.02,1.321,0.0354,-0.0824,125.27774675379136,152.5120395263547,236.27360280859264,149.51794912633665,190.95839368597876,109.04122776668132,261.2780347381057,2.7335463202525
5.04,1.045,0.0276,-0.0821,117.56801909372119,143.12628411409537,215.8534131505381,139.37117829096553,173.8309933807958,103.38123400021836,252.7751183203512,2.8245423289032834
5.06,0.881,0.0276,-0.0821,113.9521165712798,138.72431582590585,202.07558006178934,136.42561247777067,176.83709430705926,100.98192639487303,252.70907527493227,2.9410972965799895
5.08,0.745,0.0244,-0.0821,109.3648408968782,133.13980630924306,189.36083830870297,130.84097492896743,169.89845363273827,97.67688337025997,248.63250666110778,3.026233303321432
5.1,0.827,0.02,-0.0819,109.88626863530075,133.7745879038444,197.31541440602157,128.5910724172186,153.83709664408676,97.6401898048839,242.71602454160796,2.903119251630576
5.12,0.827,0.0197,-0.082,109.81896159443744,133.69264889757602,197.39002380423238,128.36149388573125,152.91406270787346,97.62394696009996,242.47959931321992,2.899657053187144
5.14,1.044,0.016,-0.0815,112.74141233880648,137.25041502115573,216.20296685355092,128.35606252852804,137.13737130339695,99.33456641245186,236.65048886164857,2.6914513211219417
5.16,1.566,0.0163,-0.0811,120.92236227889086,147.20983233951932,253.03397185379305,135.85799585859715,134.12834346375166,105.58349269594805,238.16940818025435,2.4313461178614126
