Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
15.28,18.3463,0.1774,0.1085,281.56752534681544,342.77785694394925,724.867542625645,284.8672514595519,317.76144986488373,248.09513509142104,435.3686897971353,1.8151807286198343
15.3,18.3465,0.18,0.1082,282.29014984189445,343.6575737205672,724.9625307087141,285.57347189822445,320.03549678784,248.48565558717942,436.33736730649565,1.8199625328062405
15.32,18.3467,0.1855,0.1079,283.697586431724,345.37097478644665,725.0574085797639,287.0285700682386,324.82634182686786,249.19805642335126,438.1928236166747,1.8295862290195097
15.34,18.3469,0.1903,0.108,284.9109024728337,346.8480551843193,725.1547067973595,288.2769320554893,328.9637320840333,249.8179960734746,439.79569895757504,1.8378312744611816
15.36,18.46,0.1986,0.1083,287.00972539449583,349.4031439585167,726.9505539722264,290.6434409681254,335.9563448576582,251.01762868364094,442.4091996264068,1.8474359687109403
15.38,18.5472,0.2015,0.1087,287.83666547203495,350.4098536181295,728.3535210570371,291.57827136135006,338.32135361774925,251.58143883549877,443.40514150691155,1.8491692531493928
15.4,18.3939,0.2023,0.1117,287.93996078686155,350.53560443617926,726.1659769673728,291.4267627116607,339.09517611967465,251.45441882362306,443.75223028267516,1.8561593681430841
15.42,18.0391,0.2042,0.1116,288.0504693045888,350.6701365447168,720.888825522423,291.04869401494875,340.95986311867523,251.03532924681932,444.373690088861,1.872302717727458
15.44,17.7962,0.2047,0.1086,287.9627650884945,350.56336619468897,717.2476217747919,290.5849686202943,341.5565246637099,250.68692330493772,444.6161796571967,1.8823966601807873
15.46,17.642,0.2024,0.1096,287.37031101043084,349.8421177518289,714.9713949515441,289.66095452285,339.7208106269885,250.22829632955518,444.08037001647506,1.8848735944648662
15.48,17.5655,0.2003,0.1101,286.9093285365626,349.2809216966849,713.8831991675302,288.97244358097043,337.98328899300896,249.94518914994973,443.6094800831919,1.8847529298457666
15.5,17.507,0.2004,0.1122,286.9488859051227,349.3290784931929,713.0812715634956,288.86493541684536,338.0906865190829,249.92519233428956,443.77225376747936,1.8873838063674022
15.52,17.3122,0.199,0.1115,286.492629695055,348.7736361505017,710.1340804097358,288.04679379967513,337.0412467845671,249.46708431676396,443.47594359656176,1.8929036887915327
15.54,17.1199,0.1981,0.1141,286.1448722018277,348.35027920222507,707.2259859916991,287.3553001042933,336.4118038536408,249.06161087667945,443.3224788539993,1.8991421660870804
15.56,16.9613,0.1967,0.114,285.72436097792786,347.83835249486873,704.8121011822401,286.6194315316466,335.328670134395,248.67055702699474,443.02756301050323,1.9033885084253004
15.58,16.7515,0.1949,0.1146,285.1458476770059,347.1340754328768,701.5716670708339,285.64984359759563,333.94470462185905,248.12452386511282,442.60147568385645,1.9090537585683283
15.6,16.7005,0.1927,0.1133,284.6803840824553,346.5674241003804,700.8375894395012,284.98350907063246,332.07929152879694,247.87041157403345,442.08227225430045,1.9078422581955505
15.62,16.7888,0.1913,0.1141,284.56983331077106,346.432840552243,702.341215587313,284.8739286810503,330.7778147457539,247.9969399824731,441.82384156687016,1.9023437507731489
15.64,16.8791,0.1897,0.1132,284.4110502074831,346.23953938302293,703.8609300739878,284.71463042912086,329.3020945242543,248.10386214064727,441.5021172149555,1.8964688969689647
15.66,16.8524,0.1897,0.1112,284.4620061927197,346.3015727563544,703.5122460034726,284.6547891403542,329.3012077792531,248.135449412277,441.63971418162805,1.8978499066527081
15.68,16.8648,0.1895,0.1113,284.5181612406918,346.3699354234509,703.7989863044771,284.64697537288146,329.0950200903667,248.22806630008475,441.72417356031616,1.8973264295875851
15.7,16.9018,0.1876,0.1118,284.2199927497268,346.00694769531964,704.4790265297669,284.2745725058657,327.4021842472936,248.1867532014701,441.29533836104696,1.8930150392229241
15.72,16.883,0.1856,0.1122,283.8253725244296,345.526540464523,704.2718454555413,283.73121517330276,325.663773491091,248.01408558037588,440.8192100757396,1.8907066569203186
15.74,16.8885,0.1858,0.1132,283.9636742550424,345.6949077887473,704.4545753853793,283.80781049822764,325.80980112435327,248.13558263912165,441.0238415163039,1.8911035019099478
15.76,16.978,0.1865,0.112,284.31841756337803,346.12676920759066,705.9551117431073,284.22264603951794,326.3214763723332,248.4897355429148,441.3985339286958,1.8890741299390437
15.78,17.1787,0.1883,0.1113,285.0577906737904,347.0268756028753,709.2070870419925,285.1957986163068,327.6923778591316,249.1969644888366,442.13031729647383,1.8845585670923481
15.8,17.5269,0.1881,0.112,285.50439360584915,347.57056612885987,714.7438302003288,286.02798256412734,327.2249376375987,249.98404947035328,442.2765972905413,1.8711681490224097
15.82,17.8466,0.1893,0.1131,286.22466038699577,348.44741264503836,719.7803377026801,287.131333075879,327.98904776549574,250.85612864661377,442.8433068054699,1.8614098580698633
15.84,18.0193,0.1912,0.1137,286.9366906828375,349.31423213562823,722.5203435074096,288.043345746532,329.46358156357627,251.5008845612116,443.59199595422353,1.858408805615531
15.86,18.0526,0.1927,0.1142,287.4029515304092,349.88185403701993,723.1222961886338,288.5122992134985,330.6963198860777,251.81930184936428,444.19071669592694,1.8599075978160808
15.88,18.1642,0.1943,0.1135,287.97427440783525,350.5773775399734,724.9081567244828,289.19300470092054,331.9515877179074,252.3042972833409,444.8305396921425,1.8587008808556094
15.9,18.2766,0.1943,0.1125,288.17940504001854,350.8271017878487,726.6981552057746,289.4755029990029,331.8461362797673,252.61690189592625,444.9925272581287,1.854903154901207
15.92,18.4887,0.196,0.1134,288.8758921347156,351.67499912052335,729.9964886926049,290.4200639884256,333.10785778957626,253.30850201598028,445.6765123710989,1.8502394467681267
15.94,18.6802,0.1995,0.1141,289.9539131920647,352.98737258164397,732.9637417318972,291.75247436379817,335.8954048771165,254.14629039685286,446.87915781427586,1.8492316577848027
15.96,18.9092,0.2022,0.1137,290.88060366114996,354.11551750053036,736.4634475037054,292.9668422077463,337.9693102944516,254.96568584192534,447.84322321625297,1.845662963551228
15.98,19.0947,0.2053,0.1151,291.84630257566624,355.2911509616806,739.3083933598111,294.16860700706076,340.3958233508336,255.73601772466407,448.9045402523462,1.8442480456093704
16.0,19.1769,0.207,0.1152,292.39200493690464,355.95548427101437,740.6117985642987,294.78271640502226,341.72370490840456,256.1585209467106,449.5425617577845,1.8442877374913333
16.02,19.0839,0.2065,0.1157,292.27477153760964,355.8127653501335,739.3357160775373,294.4560471025706,341.35134371074,256.0167811389069,449.5271376636196,1.8470301926388435
16.04,18.9618,0.206,0.114,292.12581597358223,355.6314281417523,737.6102791626186,294.05704681319344,341.0001062562196,255.81751290057304,449.5060143109252,1.8508400681093167
16.06,18.933,0.2041,0.113,291.76016268950957,355.186285013316,737.2679128346562,293.54168388332295,339.4190806018084,255.65344621799088,449.10138220564966,1.8492185075515324
16.08,18.8759,0.2031,0.1133,291.56487498420876,354.9485434590367,736.5124752081451,293.1760455210514,338.6035726757161,255.52651459048178,448.94602581857714,1.8499558473247144
16.1,18.9078,0.2028,0.1117,291.61533044230583,355.009967494981,737.0672219439102,293.1890769742464,338.3081387456943,255.64562241915766,449.0065526846298,1.8486734959203548
16.12,19.039,0.2032,0.1125,291.92312575007537,355.3846748261787,739.1077621943076,293.6091924110327,338.5255253727209,256.0305128261658,449.28566067903995,1.8449664015238691
16.14,18.9993,0.2029,0.1137,291.9024073617447,355.35945244038487,738.618236866569,293.455313995496,338.27990141997594,256.010412168204,449.3333700358001,1.8461548667719496
16.16,18.9618,0.1979,0.1123,290.81620893258923,354.03712391793476,738.1441654053177,292.1558754778794,334.1061304337795,255.49604270643013,448.0120349295942,1.8399084946667685
16.18,18.826,0.1925,0.1137,289.5193279245277,352.4583122559468,736.2242060567532,290.50729186016093,329.62661458989015,254.73390985826714,446.5195982123493,1.836274445868178
16.2,18.6415,0.1871,0.1142,288.14974658612925,350.7909958439834,733.5594801012478,288.7184670182642,325.13834887041156,253.8600519353221,444.977656841455,1.8342237417189298
16.22,18.4622,0.1817,0.114,286.7590335505993,349.0979538876861,730.9511528893441,286.9159234243624,320.60239343374263,252.97827985739576,443.3934349694235,1.8318491226679463
16.24,18.3726,0.1803,0.114,286.41464397021025,348.6786970072125,729.686529456209,286.35020727561425,319.4345160671693,252.72543486784983,443.069981186497,1.8329786786781592
16.26,18.3728,0.1821,0.1144,286.9375693053882,349.3153017630813,729.78101363258,286.82984130022015,320.97053674716,253.02084921035765,443.7807327095705,1.8363252922712425
16.28,18.3495,0.1847,0.1151,287.62586420292956,350.15322598617513,729.5214870573471,287.4548000940497,323.2031251218428,253.3590304956444,444.7334899053875,1.8418447407793563
16.3,18.3261,0.1861,0.1159,288.0212371424968,350.6345495647787,729.2606288776615,287.767846002712,324.3983337222891,253.55782250606316,445.30437934004743,1.8453154339216842
16.32,18.3027,0.1868,0.1167,288.24832363301664,350.91100268367245,728.999316570799,287.901207662135,324.9921733159125,253.67664746914352,445.65579690345464,1.8476076920756073
16.34,18.2841,0.1856,0.1167,288.02809692977104,350.64290061015606,728.8053445227154,287.5624223713719,323.95850353190406,253.5901974477845,445.41722256066373,1.8465633800103836
16.36,18.1056,0.1896,0.1166,288.8697426734887,351.6675128198993,726.1737679717654,288.1481831202115,327.4708338950485,253.76704500072748,446.75943090540653,1.8600400382280804
16.38,17.836,0.1928,0.1157,289.6688483621033,352.6403371364736,722.1167832378549,287.7741782402963,329.5056776634843,253.65755659784068,447.8212383194713,1.8775170719949912
16.4,17.8372,0.1953,0.1138,290.324855434896,353.4389544424821,722.2102251810488,288.3914128544317,331.5706965982323,254.01756065217694,448.7106299004686,1.8818492628288912
16.42,18.2283,0.1976,0.1137,291.360662491779,354.69993694651356,728.2900618700775,289.94276753165633,333.2170010252856,255.146328700814,449.6048494891406,1.8712866229261307
16.44,18.7075,0.1995,0.1166,292.1138240101057,355.6168292296939,735.6332864770966,292.0994507117509,335.30039142215816,256.3917557294765,450.3896561239005,1.8553129341165802
16.46,18.87,0.2034,0.1175,293.24467632899035,356.99351900920567,738.1558711078571,293.4451492702118,338.4055159246627,257.2110358129587,451.69245683404466,1.8559187233228291
16.48,18.6823,0.2068,0.1197,294.160640465411,358.10860578397865,735.4520186858236,293.29221287363055,340.4343260793551,257.2815184367716,452.77254336588805,1.8699868248892892
16.5,18.4137,0.2064,0.1198,293.87111644923493,357.75614176428604,731.4941527116133,292.53575290108273,340.2387988327379,256.79086908736616,452.74899739312804,1.879378210572311
16.52,18.3136,0.2034,0.1174,293.18518820585695,356.9210986853911,730.0489550204551,291.5820685301881,337.811571913191,256.3640713079583,452.00833699491164,1.8787227903481287
16.54,18.3091,0.2003,0.1186,292.5749126081743,356.1781544795166,730.0757082806023,290.8421730304223,335.2321653206683,256.1145547839377,451.24405931816176,1.8743035840864395
16.56,18.427,0.1993,0.1186,292.5606814869466,356.1608296362828,731.9507404677901,290.9051560698984,334.3077061985944,256.3310218299457,451.1098734937559,1.868707436809517
16.58,18.7219,0.2001,0.1175,293.13200354193765,356.85635213801106,736.4726451037225,291.834981199089,334.7681132320656,257.0894281782394,451.53576095272496,1.8596244460181026
16.6,18.9673,0.2022,0.1186,293.6669593071499,357.5076026347912,740.2310130992593,293.46430121151394,337.1812897792036,257.88168602851175,452.33052036716646,1.8525700105232135
16.62,19.1565,0.2046,0.1196,294.48165077017865,358.4994009376088,743.1304401454001,294.5050157258568,339.01511040744253,258.5901280804104,453.1962157220142,1.8499352372940543
16.64,19.2658,0.2066,0.1189,295.1221339126822,359.27911954587404,744.8274092299254,295.252510129094,340.5642972738018,259.0977238008495,453.92689077455424,1.8495052854004472
16.66,19.2397,0.2074,0.1188,295.3590838314661,359.56758031656744,744.5307055477277,295.3904144998621,341.21203860213774,259.2168049081817,454.2884913557119,1.851917243339475
16.68,19.1295,0.2062,0.1191,295.3453254138649,359.55083093861816,742.9931205199869,294.32286422485777,339.39270168013667,258.9641247488907,454.0644361429713,1.8561154650186042
16.7,18.9744,0.2049,0.1187,294.9856839707673,359.113006573108,740.7775289463685,293.6434804677965,338.39090295122656,258.6111133556201,453.80149342938466,1.8598716014019876
16.72,18.92,0.2043,0.1178,294.8818973602856,358.9866576559999,740.0496900751479,293.3741921126807,337.90285018638735,258.5273082401741,453.7562672635916,1.8611745435476057
16.74,18.9296,0.2028,0.1172,294.6393406204927,358.691371190165,740.2765873337171,293.04926142049493,336.64265823165675,258.47398939720546,453.4606073876358,1.8587970751015066
16.76,18.9671,0.2016,0.1166,294.4901242195898,358.5097164412398,740.9188267014049,292.86277803269166,335.6108803835847,258.5061307282174,453.25442902835596,1.8558866371892329
16.78,19.0041,0.2011,0.1164,294.4982166208568,358.5195680601735,741.5554957959314,292.8414792751587,335.15267870383127,258.6111234796587,453.25140567305033,1.8540835666487876
16.8,19.0098,0.2007,0.1176,294.49850602451477,358.51992037767013,741.7351914661755,292.7685272357951,334.7933830665641,258.6651988571519,453.27169083158947,1.8535239241458612
16.82,18.8825,0.2005,0.1183,294.41299173080535,358.41581602011087,739.9303081783393,292.415550921532,334.6706418386512,258.479145309671,453.32684785800086,1.85800675706007
16.84,18.8321,0.202,0.117,294.787962569473,358.87230225848884,739.2560284057387,292.6534367795851,335.89917808028883,258.6250020653166,453.8937809263633,1.8624734170796737
16.86,18.8856,0.2018,0.1201,294.88314855433356,358.9881808487539,740.1619057319231,292.7484758505766,335.67719711373815,258.7947830609929,453.98116976818164,1.8604952902909297
16.88,18.9407,0.2007,0.1151,294.7709560559003,358.8515986767482,741.0395565073777,292.62462702157154,334.71975968859874,258.8712504561166,453.8045775479172,1.8571698507996548
16.9,18.9844,0.2014,0.1119,295.0576029555273,359.2005601197724,741.7574898657302,292.9026483258017,335.2420348538163,259.11730180848394,454.1538071042574,1.8570579526286697
16.92,18.9192,0.2009,0.1099,294.96351960066147,359.08602386167485,740.8599313422657,292.62759907839575,334.8399891047936,259.0206900959195,454.13138647746376,1.8589067293078092
16.94,18.7716,0.202,0.1113,295.15034743326123,359.313466440492,738.7472770914725,292.5303260828324,335.78953620975074,258.9310303484848,454.56336852078937,1.8661782342608995
16.96,18.6274,0.2026,0.112,295.22211736370633,359.40083852972947,736.6701789442711,292.3182677452218,336.3275828898552,258.7922133652248,454.8484811632706,1.8725920220308645
16.98,18.4353,0.2017,0.1129,294.9021851025737,359.0113557770462,733.8574932422437,291.6282878926181,335.66699338589024,258.3953651232149,454.685985326978,1.8784444117411365
17.0,18.1541,0.2003,0.112,294.36649110632214,358.35920656421825,729.6514619598101,290.5853570377278,334.6455529482647,257.75939404395615,454.35809383022115,1.886907909862446
17.02,17.8378,0.1977,0.1138,293.5118867945563,357.3188187064163,724.877556612926,289.15936734213483,332.6553104686224,256.91311736085737,453.66295319962046,1.894900188007068
17.04,17.3176,0.1952,0.1146,292.4216253157897,355.9915438627005,716.8389645247431,287.2011818262663,330.8543492620939,255.63388663529537,452.9484173566492,1.911142916078818
17.06,16.8366,0.19,0.1136,290.732387571815,353.9350805222096,709.2640095274351,284.6626308907577,326.77965787014654,254.11199986232353,451.4011901998119,1.9219994205924933
17.08,16.4377,0.1842,0.1119,288.9718370919262,351.7918016771275,702.8855113749398,282.15943881582837,322.11301001434026,252.6676260860494,449.6390905497097,1.9288437684165103
17.1,16.1314,0.1784,0.1144,287.2991127999354,349.75544166948663,697.9657323863679,279.87840845377076,317.3388461994215,251.39769470655762,447.84308735903636,1.931875577282071
17.12,15.7932,0.1741,0.1145,285.90659633776403,348.06020423727796,692.4369146369868,277.84881856449374,313.8213702973466,250.206084046567,446.4869050190368,1.9389626155559891
17.14,15.6358,0.1727,0.1151,285.4377342700643,347.4894156331218,689.8845765455625,277.0502061604132,312.67851016659085,249.75913963747857,446.1172176590559,1.9435432689197796
17.16,15.6999,0.1696,0.1171,284.86140591625684,346.7877985067475,691.0541297524421,276.44628102731093,309.9291819506317,249.6118073224856,445.2127829705381,1.9354665456051343
17.18,15.8585,0.1664,0.1179,284.3685253749303,346.1877700216543,693.7899192405407,276.0702761792344,307.0252656590451,249.659289605006,444.2756246911872,1.9231071998162363
17.2,16.1471,0.1632,0.1201,284.0129990979409,345.7549554235802,698.6669993358945,276.0396802763299,304.0366630239629,249.98624727908822,443.34516048640273,1.9052258263089878
17.22,16.3769,0.16,0.1225,283.5478411114831,345.18867613571854,702.5342818466606,275.82306387919465,301.069158447855,250.16489192458502,442.3815988734467,1.8898871105796213
17.24,16.5293,0.1611,0.1237,284.0914886838984,345.85050796300675,705.1059465420523,276.5386920516121,301.9384549665446,250.72217931096412,442.93621057495733,1.8859790565416654
17.26,16.5558,0.1646,0.1252,285.1050593152022,347.08442003589835,705.6274202585154,277.5492647623907,304.97581346612395,251.3087810412435,444.311122275789,1.8917199096144792
17.28,16.5575,0.1686,0.1264,286.1999817203229,348.4173690508279,705.744097835167,278.60894547880775,308.4353074725372,251.8949184999403,445.8311062738435,1.8992791297964051
17.3,16.5592,0.1733,0.1276,287.4469722360733,349.9354444613066,705.8606963465904,279.8303114467928,312.4652398000743,252.55535825368116,447.55882381847636,1.9079450424663038
17.32,16.561,0.176,0.1288,288.1878675604564,350.8374039866426,705.978839093696,280.526389285962,314.7498224234885,252.96483381485046,448.59069236448636,1.9129225128759715
17.34,16.5818,0.1777,0.1281,288.7043040134916,351.46610923381587,706.3922530809917,281.01466314503614,316.16087220950203,253.29375847042283,449.2869621225591,1.9153573844205893
17.36,16.5158,0.1839,0.1283,290.1662705680598,353.2458946045946,705.4022312685445,282.37295760393494,321.4096055787966,253.95131937844985,451.41284907634287,1.9290073649411852
17.38,16.392,0.1866,0.1298,290.7099051139389,353.9077105734908,703.4747504469794,282.690632327629,323.7094707437103,254.06469878685633,452.3755636864811,1.938923542789202
17.4,16.2181,0.1872,0.1283,290.69357240953127,353.88782728116854,700.6933931477683,282.34783203185185,324.2757703721569,253.82353916639948,452.6603707586335,1.9474790162980198
17.42,16.0311,0.1863,0.1278,290.3123368725049,353.42371445348425,697.6822206443386,281.60191785106144,323.59631051294446,253.37956977089644,452.46952874506735,1.9541444171996616
17.44,15.8356,0.1846,0.128,289.73159585330825,352.71672538663614,694.5109549560663,280.6332697370931,322.25013442074527,252.8205354413134,452.0208119243228,1.9599030570397178
17.46,15.7012,0.182,0.128,289.0262746427102,351.85807347808196,692.3395516176874,279.615344314682,320.10800645682707,252.2936829187577,451.29043772488296,1.9615710394710328
17.48,15.5884,0.1796,0.1286,288.3920431682672,351.0859655961514,690.5243137125303,278.7030240878139,318.11268625639497,251.83447779333972,450.61878409258657,1.9626319703214814
17.5,15.3757,0.177,0.1305,287.5595992058033,350.07255555489104,687.0136820312543,277.4441153244916,315.9932511017157,251.11254337270032,449.8497511703552,1.9677065503175337
17.52,15.1413,0.175,0.1307,286.82351419743674,349.17645206644477,683.0868630429578,276.2570099575384,314.3884815118808,250.40094124259542,449.26443179536443,1.974924968472757
17.54,15.1643,0.1737,0.128,286.6324408900623,348.94384108355416,683.5393658852058,275.9995625075485,313.23453506109445,250.3801265654579,448.963777410562,1.9719478797383792
17.56,15.2809,0.1719,0.1302,286.461147884235,348.73531046776435,685.6284036327271,275.8972775994091,311.59688910340986,250.5191799654341,448.5109215872473,1.9637962640604505
17.58,15.4572,0.1698,0.1276,286.28967413799387,348.5265598201665,688.6878142406787,275.881104409014,309.6668419452858,250.75680980337816,447.9618164302213,1.9525728365082158
17.6,15.6109,0.1711,0.1284,286.9008863777389,349.27064428594304,691.3702653426652,276.6610116083191,310.67705901063965,251.35279511186286,448.56804108474074,1.9484842692859143
17.62,15.7184,0.171,0.1266,287.1048831126839,349.5189881371805,693.244097088541,276.94639831214926,310.5078494220229,251.66854712503263,448.68563467167263,1.94397605040707
17.64,15.7877,0.1721,0.1272,287.5469761577233,350.057188365924,694.4883443384265,277.42768504539094,311.3883394369019,252.04155901949719,449.2033320851978,1.9432511870105997
17.66,15.9498,0.1726,0.1275,287.9675720486188,350.5692181461447,697.2748431959895,278.0208795763027,311.70580715896875,252.5529105333793,449.53560366541825,1.9374993731776449
17.68,16.2091,0.1738,0.129,288.6805142249081,351.43714775206206,701.6582004507469,279.06277451720223,312.5723553777471,253.36539870006558,450.12325796493633,1.9289529764329392
17.7,16.3638,0.1748,0.1287,289.2018707818884,352.0718426909946,704.2770985514294,279.75131733512126,313.32010550106565,253.91283181232987,450.619644155707,1.9245747395173611
17.72,16.4422,0.1755,0.128,289.55125894902704,352.4971848075112,705.6340049853931,280.1484355762978,313.8494239537216,254.25175943395183,450.99861181481907,1.9228717354741867
17.74,16.5044,0.1744,0.1276,289.4429569731849,352.3653389238773,706.7253825287162,280.0480477652338,312.8575186125095,254.33706110624195,450.7713450225408,1.9186667560621562
17.76,16.6121,0.1737,0.1265,289.4848459154363,352.4163341579225,708.5493869370923,280.17208028133115,312.18375128737307,254.57015355019317,450.6858704500575,1.9133200894794233
17.78,16.652,0.1726,0.1229,289.341842391213,352.2422429110419,709.2514397932821,280.00314101887096,311.2021174854314,254.60351724200336,450.45005480426084,1.9100867458627773
17.8,16.6122,0.1718,0.1215,289.1764340121571,352.04087618871296,708.6747230843165,279.6922380985226,310.512659915654,254.49720415624142,450.29817584858137,1.910599932485741
17.82,16.5793,0.1706,0.1214,288.9198174644624,351.7284734349978,708.2179450226154,279.2991229413147,309.47659182395404,254.3559809510219,450.0092768169973,1.910085926524774
17.84,16.513,0.1703,0.1211,288.8455305378028,351.63803717645555,707.2145302878856,279.04225736374,309.22540636772635,254.25139728801966,450.0206773081369,1.9125686718601533
17.86,16.4374,0.169,0.1215,288.51014742427094,351.2297446904168,706.060816772037,278.5035311974688,308.12072326112633,254.0010042331151,449.6847918150965,1.9136221675927656
17.88,16.5764,0.1666,0.1236,288.1542152737173,350.79643598539496,708.4215031719996,278.2761854995402,305.9666023531732,254.0865100864205,449.00452088552686,1.903764505422625
17.9,16.9598,0.1621,0.1246,287.508068135833,350.0098220784054,714.703061606977,278.14838239698,301.8749287822596,254.4248578060986,447.6113368394259,1.8801209445108438
17.92,17.3098,0.1531,0.1262,285.52068536958507,347.5903995803645,720.3749499259595,276.6553955842961,293.80423787289527,254.04624759311892,444.49246855505703,1.8491785116399824
17.94,17.4239,0.1422,0.122,282.58472750439194,344.0161900053467,722.2315683532897,273.87588443146313,283.962396394716,252.81105485287367,440.39081817251156,1.8229630933071348
17.96,17.535,0.1338,0.1124,280.20766819113555,341.1223786674694,723.9985946145559,271.6788445282124,276.20008949061213,251.844964453543,437.0624087727052,1.8011109879371674
17.98,17.7945,0.131,0.0529,279.58596635396066,340.3655242569956,727.7525152108306,271.4328037513087,273.5000513833829,252.01362847056726,436.0325689421721,1.786178114896867
18.0,18.4374,0.1358,0.0256,281.3017199663753,342.4542677851526,737.5803294422607,274.9854213880225,278.4323031927215,254.14116354549648,438.31551834566943,1.771012374625881
18.02,19.0208,0.1427,0.017,283.9069038286911,345.6257959653631,746.4328318251389,278.44863505710657,284.5149062608868,256.4152127299117,441.3743854709644,1.7649211961889582
18.04,19.403,0.1554,0.0188,287.9935012052382,350.60078407594216,752.2187970046039,283.0235030768619,295.73385187424225,259.0568811790515,446.4845753155877,1.7771224838762503
18.06,19.5383,0.165,0.0235,291.1967293916848,354.50036621596416,754.3292392127549,285.4296588060097,303.20530539192157,260.6899082229457,450.1267470818485,1.7930553976962915
18.08,19.6603,0.1722,0.0285,293.3128189708755,357.07647526889195,756.2378435719364,287.63263277433265,309.27819876538143,261.93088898428624,452.78062371414137,1.802129381115236
18.1,19.6457,0.1769,0.0333,294.61902734572317,358.6666419860978,756.1357704342188,288.8190820261059,313.21987990555624,262.5695731125354,454.4930355655728,1.8111607471748656
18.12,19.6875,0.1787,0.0377,295.20042974054013,359.374436205875,756.8593601022836,289.3895097479217,314.6875001990961,262.9514565766499,455.22591800389654,1.8130652944219758
18.14,19.789,0.1767,0.0422,294.8429961320835,358.9392996390582,758.4568456906397,289.1380628042392,312.9550374040364,262.9811713247385,454.7045247251627,1.8062877096223169
18.16,19.9329,0.17,0.0474,293.2521176471503,357.0025780052265,760.6718730003386,287.7624745365872,307.23334126202667,262.49282595064994,452.5757141371229,1.7896299959856834
18.18,19.978,0.1613,0.0515,290.62681621553213,353.8065588710826,761.4362269815194,286.11378279412355,300.5646597890102,261.5158784821019,449.6282183097847,1.7700072889538427
18.2,19.8897,0.1527,0.0573,288.1794856165317,350.82719988099507,760.2685376394184,283.5214750438023,293.03114800204696,260.24283085498536,446.5465519884616,1.756679091646027
18.22,19.8282,0.144,0.0607,285.60908005655693,347.6980105036345,759.4742032334109,280.87369892108813,285.2555161301658,258.9423895038603,443.26711587450893,1.741523558142902
18.24,19.8457,0.1401,0.0644,284.48594409961123,346.33071455604846,759.8350769082242,279.76807867845554,281.6978665779211,258.4645925503166,441.8132411257201,1.7330369542543973
18.26,19.9764,0.1438,0.0736,285.791023595152,347.9195069854025,761.8790460338981,281.1897341724137,284.9956980198966,259.3483599551962,443.45742786756216,1.7364141097187893
18.28,19.9602,0.1475,0.0861,286.9926241283935,349.3823250258704,761.8022895186143,282.2618457197301,288.3202175858898,259.9445316945559,445.04498818368825,1.7445748755295862
18.3,19.944,0.1498,0.0985,287.7550243710548,350.31046445171893,761.724751709588,282.9139605218449,290.36980770128343,260.3272751894581,446.0617949108094,1.7498137547782644
18.32,19.9278,0.1525,0.1109,288.62666330250937,351.3715901074027,761.6470437164888,283.67288633654096,292.76235796279417,260.7622067926889,447.21975366879786,1.7557840044113988
18.34,19.9104,0.155,0.1152,289.42578644044374,352.3444356666272,761.5020975833622,284.355535847505,294.9653403307864,261.1607372413535,448.286952587292,1.7614495270619648
18.36,19.841,0.1616,0.1115,291.6923427561377,355.1037216161676,760.5488845713127,285.4507306511512,299.8974654481431,262.0138278825464,450.8363129054164,1.77905933765253
18.38,19.8217,0.1669,0.1065,293.23112660585235,356.97702369408114,760.318106531951,286.82245173375526,304.42262150592506,262.7592655889353,452.85308964190455,1.7899223134409652
18.4,19.8457,0.1676,0.1053,293.51964512205467,357.3282636268492,760.7433885847463,287.0709540544136,304.9911236885621,262.9758610413359,453.2282981413838,1.7906716059099206
18.42,20.0073,0.1671,0.1055,293.57385538933204,357.394258734839,763.1818587735785,287.33375895103165,304.49402914012495,263.29737301973483,453.20403100303054,1.7845013288569744
18.44,20.0051,0.1667,0.1073,293.54311561931945,357.356836406128,763.2428571018959,287.23212429920227,304.1358803753597,263.32026123699995,453.18688873959934,1.7840888458103972
18.46,19.9647,0.1682,0.1097,294.0086036696582,357.9235175108883,762.7515435055842,287.5407891695158,305.40350659547795,263.5188178305425,453.8326094082419,1.7884504998167894
18.48,19.7785,0.1696,0.1051,294.33768260212474,358.3241353417171,760.0856868035372,287.4614179724183,306.63066559815104,263.4238894513905,454.41487997654673,1.797721755002684
18.5,19.6491,0.1699,0.105,294.40485591616255,358.40591155011094,758.2670366768184,287.2321123421664,306.9068008272048,263.29278444986625,454.62161209830515,1.8030160148527827
18.52,19.4109,0.1668,0.1048,293.4683791788647,357.2658529134006,754.829778610889,285.84561137422054,304.33928745321384,262.50819436804454,453.61765373519086,1.8059613861717465
18.54,19.0285,0.1633,0.1055,292.2987356476867,355.84193904935773,749.2118265695246,283.9830048717716,301.46028331030794,261.375235477465,452.4257497523223,1.8133186823723768
18.56,18.5507,0.1611,0.1061,291.3880125472663,354.7332326662373,742.0689342606256,282.202580998443,299.7112040225329,260.2048052837386,451.66690409368505,1.826812869306939
18.58,18.0741,0.1585,0.1083,290.34171976679784,353.459484933493,734.8378484781574,280.291965164261,297.6076883137472,258.9590668632488,450.7485559317819,1.8398896097802604
18.6,17.6638,0.1548,0.1066,289.0223819807696,351.8533345852847,728.5028358020237,278.22445207379525,294.5110246510043,257.67573698530293,449.4125305175171,1.848737615527279
